12,4,28,13,10,6,9,13,4,18,14,11,20,6,13,18,16,12,6,14,13,12,11,21,14,6,8,12,15,8,5,13,13,9,15,9,11,18,10,5,5,14,10,7,17,7,4,10,16,22,14,15,8,23,4,10,14,17,5,8
12,4,28,13,10,6,9,13,4,18,14,11,20,6,13,18,16,12,6,14,13,12,11,21,14,6,8,12,15,8,5,13,13,9,15,9,11,18,10,5,5,14,10,7,17,7,4,10,16,22,14,15,8,23,4,10,14,17,5,8
12,4,28,13,10,6,9,13,4,18,14,11,20,6,13,18,16,12,6,14,13,12,11,21,14,6,8,12,15,8,5,13,13,9,15,9,11,18,10,5,5,14,10,7,17,7,4,10,16,22,14,15,8,23,4,10,14,17,5,8
12,4,28,13,10,6,9,13,4,18,14,11,20,6,13,18,16,12,6,14,13,12,11,21,14,6,8,12,15,8,5,13,13,9,15,9,11,18,10,5,5,14,10,7,17,7,4,10,16,22,14,15,8,23,4,10,14,17,5,8
12,4,28,13,10,6,9,13,4,18,14,11,20,6,13,18,16,12,6,14,13,12,11,21,14,6,8,12,15,8,5,13,13,9,15,9,11,18,10,5,5,14,10,7,17,7,4,10,16,22,14,15,8,23,4,10,14,17,5,8
12,4,28,13,10,6,9,13,4,18,14,11,20,6,13,18,16,12,6,14,13,12,11,21,14,6,8,12,15,8,5,13,13,9,15,9,11,18,10,5,5,14,10,7,17,7,4,10,16,22,14,15,8,23,4,10,14,17,5,8
12,4,28,13,10,6,9,13,4,18,14,11,20,6,13,18,16,12,6,14,13,12,11,21,14,6,8,12,15,8,5,13,13,9,15,9,11,18,10,5,5,14,10,7,17,7,4,10,16,22,14,15,8,23,4,10,14,17,5,8
12,4,28,13,10,6,9,13,4,18,14,11,20,6,13,18,16,12,6,14,13,12,11,21,14,6,8,12,15,8,5,13,13,9,15,9,11,18,10,5,5,14,10,7,17,7,4,10,16,22,14,15,8,23,4,10,14,17,5,8
12,4,28,13,10,6,9,13,4,18,14,11,20,6,13,18,16,12,6,14,13,12,11,21,14,6,8,12,15,8,5,13,13,9,15,9,11,18,10,5,5,14,10,7,17,7,4,10,16,22,14,15,8,23,4,10,14,17,5,8
12,4,28,13,10,6,9,13,4,18,14,11,20,6,13,18,16,12,6,14,13,12,11,21,14,6,8,12,15,8,5,13,13,9,15,9,11,18,10,5,5,14,10,7,17,7,4,10,16,22,14,15,8,23,4,10,14,17,5,8
12,4,28,13,10,6,9,13,4,18,14,11,20,6,13,18,16,12,6,14,13,12,11,21,14,6,8,12,15,8,5,13,13,9,15,9,11,18,10,5,5,14,10,7,17,7,4,10,16,22,14,15,8,23,4,10,14,17,5,8
12,4,28,13,10,6,9,13,4,18,14,11,20,6,13,18,16,12,6,14,13,12,11,21,14,6,8,12,15,8,5,13,13,9,15,9,11,18,10,5,5,14,10,7,17,7,4,10,16,22,14,15,8,23,4,10,14,17,5,8
12,4,28,13,10,6,9,13,4,18,14,11,20,6,13,18,16,12,6,14,13,12,11,21,14,6,8,12,15,8,5,13,13,9,15,9,11,18,10,5,5,14,10,7,17,7,4,10,16,22,14,15,8,23,4,10,14,17,5,8
12,4,28,13,10,6,9,13,4,18,14,11,20,6,13,18,16,12,6,14,13,12,11,21,14,6,8,12,15,8,5,13,13,9,15,9,11,18,10,5,5,14,10,7,17,7,4,10,16,22,14,15,8,23,4,10,14,17,5,8
12,4,28,13,10,6,9,13,4,18,14,11,20,6,13,18,16,12,6,14,13,12,11,21,14,6,8,12,15,8,5,13,13,9,15,9,11,18,10,5,5,14,10,7,17,7,4,10,16,22,14,15,8,23,4,10,14,17,5,8
12,4,28,13,10,6,9,13,4,18,14,11,20,6,13,18,16,12,6,14,13,12,11,21,14,6,8,12,15,8,5,13,13,9,15,9,11,18,10,5,5,14,10,7,17,7,4,10,16,22,14,15,8,23,4,10,14,17,5,8
12,4,28,13,10,6,9,13,4,18,14,11,20,6,13,18,16,12,6,14,13,12,11,21,14,6,8,12,15,8,5,13,13,9,15,9,11,18,10,5,5,14,10,7,17,7,4,10,16,22,14,15,8,23,4,10,14,17,5,8
12,4,28,13,10,6,9,13,4,18,14,11,20,6,13,18,16,12,6,14,13,12,11,21,14,6,8,12,15,8,5,13,13,9,15,9,11,18,10,5,5,14,10,7,17,7,4,10,16,22,14,15,8,23,4,10,14,17,5,8
12,4,28,13,10,6,9,13,4,18,14,11,20,6,13,18,16,12,6,14,13,12,11,21,14,6,8,12,15,8,5,13,13,9,15,9,11,18,10,5,5,14,10,7,17,7,4,10,16,22,14,15,8,23,4,10,14,17,5,8
12,4,28,13,10,6,9,13,4,18,14,11,20,6,13,18,16,12,6,14,13,12,11,21,14,6,8,12,15,8,5,13,13,9,15,9,11,18,10,5,5,14,10,7,17,7,4,10,16,22,14,15,8,23,4,10,14,17,5,8
12,4,28,13,10,6,9,13,4,18,14,11,20,6,13,18,16,12,6,14,13,12,11,21,14,6,8,12,15,8,5,13,13,9,16,9,11,18,10,5,5,14,11,7,17,7,4,10,16,22,14,15,8,23,5,10,14,17,5,8
12,4,28,13,10,6,9,13,4,18,14,11,20,6,14,18,16,12,6,14,13,12,11,21,14,6,8,12,15,8,5,13,13,9,16,9,11,18,10,5,5,14,12,7,17,7,4,10,17,22,14,15,8,24,5,10,14,17,5,8
12,4,28,13,10,6,9,13,4,18,14,11,20,6,15,18,16,12,6,14,14,12,11,21,14,6,8,12,15,9,5,13,13,9,16,9,11,18,10,5,5,14,13,7,17,7,4,10,17,22,14,15,8,24,6,10,14,17,5,8
12,4,28,13,10,6,9,13,4,18,14,11,20,6,15,19,16,12,6,14,14,12,11,21,14,6,8,12,15,10,6,13,13,9,16,9,11,18,10,5,5,14,13,7,17,7,4,10,17,22,14,15,8,24,6,10,14,17,5,8
12,4,28,13,10,6,9,13,4,18,14,11,20,6,15,19,16,12,6,14,15,12,11,21,14,6,8,12,15,10,7,13,13,9,16,9,11,18,10,5,5,14,13,7,17,7,4,11,18,22,14,15,8,25,6,10,14,17,5,8
12,4,28,13,10,6,9,13,4,18,14,11,20,6,16,19,16,12,6,14,16,12,11,21,14,6,8,12,16,10,7,13,13,9,16,9,12,18,10,5,5,14,13,7,17,7,4,11,18,22,14,15,8,25,6,10,14,17,5,8
12,4,28,13,10,6,9,14,4,18,14,11,20,6,16,19,16,12,6,14,16,12,11,21,14,6,8,12,16,10,7,13,13,9,16,10,12,18,10,5,5,14,13,7,18,7,4,11,19,22,14,15,8,25,7,10,14,17,5,8
12,4,28,13,10,6,9,15,4,18,14,11,20,6,16,19,16,12,6,14,16,12,11,21,14,6,8,12,16,10,7,13,13,9,16,11,12,19,10,5,5,14,13,7,18,7,4,11,19,22,14,15,8,25,7,10,14,17,5,8
12,4,28,13,10,6,9,15,4,18,14,11,20,6,17,20,16,12,6,14,17,12,11,21,14,6,8,12,16,10,7,13,13,9,16,11,13,20,10,5,5,14,13,7,18,7,4,11,20,22,14,15,8,25,7,10,14,17,5,8
12,4,28,13,10,6,9,15,4,18,14,11,20,6,17,21,17,12,6,14,17,12,11,21,14,6,8,12,16,11,7,13,13,9,16,11,14,20,10,5,5,14,13,7,18,7,4,11,20,22,14,15,8,25,7,10,14,17,5,8
12,4,28,13,11,6,9,15,4,18,14,11,20,6,17,21,17,13,6,15,17,12,11,21,14,6,8,12,16,12,7,13,13,9,17,11,14,20,10,5,5,14,13,7,18,7,4,11,20,22,14,15,8,25,8,10,14,17,5,9
12,4,28,13,11,6,9,15,4,18,14,12,20,6,17,21,18,14,6,16,17,12,11,21,14,6,8,12,16,12,7,13,13,9,18,11,14,20,11,5,5,14,14,7,18,7,4,11,20,22,14,15,8,26,9,10,14,17,5,9
12,4,28,13,11,6,9,15,4,18,14,13,20,6,17,21,19,14,6,16,17,12,11,21,14,6,8,12,16,12,7,13,13,9,18,11,14,20,12,5,5,14,15,7,18,7,4,11,20,22,14,15,8,26,9,10,14,17,5,9
12,4,28,13,11,6,9,16,4,18,14,13,20,6,17,22,19,14,6,16,18,12,11,21,14,6,8,12,16,12,7,13,13,9,18,11,14,20,12,5,5,14,16,7,18,7,4,11,20,22,14,15,8,26,10,10,14,17,5,9
13,4,28,13,11,6,9,17,4,18,14,14,20,6,17,22,19,15,6,17,19,12,11,21,14,6,8,12,16,12,7,13,13,9,19,12,14,20,12,5,5,14,16,7,18,7,4,11,20,22,14,15,8,27,10,10,14,17,5,9
13,4,28,13,11,6,9,17,4,18,14,14,20,6,17,22,19,15,6,17,19,12,11,21,14,6,8,12,16,12,7,13,13,9,19,12,14,20,12,5,5,14,16,7,18,7,4,11,20,22,14,15,8,28,10,10,14,17,5,9
13,4,28,14,11,6,9,17,4,18,14,14,20,6,17,22,19,15,6,18,19,12,11,21,14,6,8,12,16,12,7,14,13,9,19,12,15,20,12,5,5,14,16,7,18,7,4,11,21,22,14,15,8,28,10,10,14,17,5,9
14,4,28,14,11,6,9,18,4,18,14,14,20,6,18,22,19,16,6,18,19,12,11,21,14,6,8,12,16,12,7,15,13,9,19,12,15,21,12,5,5,14,16,7,18,7,4,11,21,22,14,16,8,28,10,10,14,17,5,9
14,4,28,14,11,6,9,18,4,18,14,14,20,6,18,22,19,16,6,18,19,12,11,21,14,6,8,12,16,12,7,15,13,9,19,12,15,21,12,5,5,14,16,7,18,7,4,11,21,22,15,16,8,28,10,10,14,17,5,9
15,5,28,14,11,6,10,18,4,18,14,15,20,6,18,22,19,16,6,19,19,12,11,21,14,6,8,12,16,12,7,15,13,9,19,12,15,21,12,5,5,14,16,7,18,7,4,11,21,22,15,16,8,28,10,11,14,17,5,9
15,5,28,15,11,6,10,19,4,18,14,15,20,6,18,22,19,16,6,19,19,12,11,21,14,6,8,12,16,12,7,15,13,9,19,12,15,21,12,5,5,14,16,7,18,7,4,11,21,22,15,17,8,29,10,11,14,17,5,9
15,5,28,16,11,6,11,19,5,18,14,15,20,6,18,23,19,16,6,19,19,12,11,21,14,6,8,12,16,12,7,15,13,9,19,12,15,21,12,5,5,14,16,7,18,7,4,11,21,22,15,17,8,29,10,11,14,17,5,9
16,6,28,16,11,6,11,19,5,18,14,15,20,7,18,23,19,17,6,19,19,12,11,21,14,6,8,12,16,12,7,15,13,9,19,12,15,21,13,5,5,14,16,7,18,7,4,11,21,22,15,17,8,29,10,11,14,17,5,9
16,6,28,16,11,6,11,20,5,18,14,15,20,7,18,23,19,17,6,19,20,12,12,21,14,7,8,12,16,12,7,15,13,9,19,12,15,21,13,5,5,14,16,7,18,7,4,11,21,22,15,17,8,29,10,11,14,17,5,9
17,6,28,17,11,6,11,21,5,18,14,15,20,7,18,23,19,17,6,19,20,12,12,21,14,7,8,12,16,12,7,15,13,9,19,12,15,21,13,5,5,14,16,7,18,7,4,11,21,22,15,17,8,30,10,11,14,17,5,9
17,6,28,17,11,6,11,21,5,18,14,15,20,8,18,23,19,18,6,20,21,12,12,21,14,7,8,12,16,12,7,15,13,9,19,12,15,21,13,5,5,14,16,7,18,7,4,11,21,22,15,17,8,30,10,11,14,17,5,9
17,6,28,17,11,6,11,21,5,18,14,15,20,9,18,23,20,18,6,20,21,12,12,21,14,7,8,12,16,12,7,15,13,9,19,12,15,21,14,5,5,14,16,7,18,8,4,11,22,22,16,17,8,30,10,11,14,17,5,9
17,6,28,18,12,6,12,21,5,18,14,15,20,9,18,23,20,19,6,20,21,12,12,21,14,7,8,12,16,12,7,15,13,9,19,12,15,21,15,5,5,14,16,7,18,9,4,11,22,22,16,17,8,30,10,11,14,17,5,9
17,6,28,19,12,6,13,21,6,18,14,15,21,9,18,23,21,19,6,20,22,12,12,21,14,7,9,12,16,12,7,15,13,9,19,12,15,21,15,5,5,14,17,7,18,9,4,11,22,22,16,17,8,31,10,11,14,17,5,9
17,6,28,20,12,6,14,21,6,18,14,15,21,9,18,23,21,19,6,20,22,12,12,21,14,7,9,12,16,12,7,15,13,9,19,12,15,21,15,5,5,14,18,7,18,9,4,12,22,22,16,17,8,31,10,11,14,17,5,9
17,6,28,20,13,6,14,21,6,18,14,15,21,9,18,23,21,19,6,20,22,12,12,21,14,7,9,12,16,12,7,15,13,9,19,12,15,21,15,5,5,14,18,7,18,9,4,13,22,22,16,17,8,31,10,11,14,17,5,9
18,6,28,20,13,6,14,22,6,18,14,15,21,9,18,23,21,19,6,20,22,12,12,22,14,7,9,12,16,12,7,15,13,9,19,12,15,21,15,5,5,14,18,7,18,9,4,13,22,22,16,17,8,31,10,11,14,17,5,9
18,6,28,20,13,6,15,22,6,18,14,15,21,9,18,23,21,20,6,20,22,12,12,22,14,7,9,12,16,12,7,15,13,9,19,12,15,21,15,5,5,14,18,7,18,9,4,13,22,22,16,17,8,31,10,11,14,17,5,9
18,6,28,20,14,6,15,23,6,18,14,15,21,9,18,23,21,20,6,20,22,12,12,22,14,7,9,12,16,12,7,15,13,9,19,12,15,21,16,5,5,14,18,7,18,9,4,13,22,22,16,17,8,31,10,11,14,17,5,9
18,6,28,20,14,6,15,23,6,18,14,15,21,9,18,23,21,20,6,20,22,12,12,22,14,7,9,12,16,12,7,15,13,9,19,12,15,21,16,5,5,14,18,7,18,9,4,13,22,22,17,17,9,31,10,11,14,17,5,9
18,7,28,20,14,6,15,24,6,18,14,15,21,9,19,23,21,20,6,20,22,12,12,22,14,7,9,12,16,12,7,15,13,9,19,12,15,21,16,5,5,14,18,7,18,9,4,13,22,22,17,17,10,31,10,11,14,17,5,9
18,7,28,20,14,6,15,25,6,18,14,15,21,9,19,23,21,21,6,20,22,12,12,22,14,7,9,12,16,12,7,15,13,9,19,12,15,21,17,5,6,14,18,7,18,9,4,13,22,22,17,17,10,31,10,11,14,17,5,9
18,7,28,20,14,6,15,25,6,18,14,15,22,9,19,23,21,21,6,20,22,12,12,22,14,7,9,12,16,12,7,16,13,9,19,12,15,21,18,5,6,14,18,7,18,9,4,13,22,22,18,17,10,31,10,11,14,17,5,9
18,7,28,20,14,6,15,25,6,18,14,15,22,9,19,23,21,21,6,20,22,12,12,22,14,7,9,12,16,12,7,16,13,9,19,13,15,21,19,5,7,14,18,7,18,10,4,13,22,22,18,17,10,31,10,11,14,17,5,9
18,7,28,20,14,6,15,26,6,18,14,15,22,9,19,23,22,21,6,20,22,12,12,22,14,7,9,12,16,12,7,17,13,9,19,13,15,21,19,5,7,14,18,7,18,11,4,13,22,22,18,17,10,31,10,11,14,17,5,9
18,8,28,20,14,6,15,26,6,18,14,15,23,9,20,23,23,21,6,20,22,12,12,22,14,7,9,12,16,12,7,17,13,9,20,13,15,22,19,5,7,14,18,7,18,11,4,13,22,22,18,17,11,31,10,11,14,17,5,9
18,9,28,20,14,6,15,26,6,18,14,15,23,9,20,23,23,21,6,20,22,12,12,22,15,7,9,12,16,12,7,17,13,9,20,13,15,22,20,5,7,14,18,7,18,12,4,13,22,22,18,17,12,31,10,11,14,17,5,9
18,9,28,20,14,6,15,26,6,18,14,15,23,9,20,23,23,21,6,21,22,12,13,22,15,7,10,12,16,12,7,17,14,9,20,14,15,22,20,5,8,14,18,7,18,12,4,13,22,22,18,17,12,31,10,11,14,17,5,9
19,9,28,20,14,6,16,26,7,18,14,15,23,9,21,23,23,21,6,21,22,12,14,22,15,7,10,12,16,12,7,17,14,9,20,15,16,22,21,6,8,14,18,7,18,12,4,13,22,22,18,17,12,31,10,11,14,17,5,9
20,9,28,20,14,7,17,26,7,18,15,15,23,9,21,23,23,21,6,21,22,12,14,22,15,7,11,12,16,13,7,18,14,9,21,16,16,23,21,6,8,14,19,7,18,13,4,13,22,22,18,17,12,31,10,11,14,17,5,9
20,9,28,20,14,7,17,26,7,18,15,16,23,9,21,23,23,21,6,21,22,12,14,22,15,7,12,12,16,13,7,18,15,9,21,16,17,24,21,6,8,14,19,7,18,13,4,13,22,22,18,17,12,32,10,11,14,17,5,9
20,9,28,20,14,7,17,26,8,18,15,17,23,9,21,23,23,21,6,21,22,12,14,22,15,7,12,12,16,14,7,18,16,9,21,17,17,24,21,6,8,14,19,7,18,13,4,13,22,22,18,17,12,33,10,11,14,17,5,9
20,9,28,20,14,7,18,26,8,18,15,17,24,9,22,23,23,21,6,21,22,12,14,22,15,7,13,12,16,14,7,18,16,9,22,17,17,24,21,6,9,14,20,7,18,13,4,13,22,22,18,18,12,33,10,11,14,17,5,9
21,9,28,20,14,7,18,26,8,18,15,17,25,9,22,23,23,21,6,21,22,12,14,22,15,7,13,12,16,14,7,19,16,9,23,17,18,25,21,6,9,14,21,7,19,13,4,13,22,22,18,19,12,33,10,12,14,17,5,9
21,9,28,20,14,7,18,26,8,18,15,17,25,9,22,23,23,22,6,22,22,12,14,22,15,7,13,12,16,15,7,19,17,9,24,17,19,25,21,7,10,14,21,7,20,13,4,13,22,22,18,19,12,34,10,12,14,17,5,9
22,9,28,20,14,8,18,26,8,18,15,18,25,9,22,23,23,22,6,23,23,12,15,22,15,7,14,12,16,15,8,19,18,9,24,17,19,25,21,7,11,14,21,7,20,13,4,13,22,22,18,19,12,34,10,12,14,17,5,9
22,9,28,20,14,8,18,26,8,18,15,18,26,9,22,23,23,22,6,23,23,12,15,22,15,7,15,12,16,16,8,20,18,9,24,17,20,25,21,7,11,14,21,7,20,13,5,13,22,22,18,19,12,34,10,12,15,17,5,9
23,9,29,20,14,8,19,26,8,18,16,19,27,9,22,23,23,22,6,23,23,12,15,22,15,7,15,12,16,16,8,20,18,9,25,17,20,25,21,7,11,14,21,7,20,13,5,13,22,22,18,19,12,34,10,12,15,17,5,9
24,9,30,21,14,8,20,26,8,18,16,20,27,9,22,23,23,22,6,24,23,12,15,22,15,7,15,12,16,16,9,20,18,9,25,18,20,25,21,7,11,15,21,7,20,13,6,13,22,22,18,19,12,34,10,12,15,17,5,9
24,9,30,21,14,8,20,26,8,18,16,20,27,9,22,23,23,22,6,24,23,12,15,22,15,7,15,12,16,16,9,20,18,9,25,18,21,26,21,7,12,15,21,7,21,13,6,13,22,22,18,19,12,34,10,12,15,17,5,9
24,9,30,21,14,8,20,26,8,19,16,20,27,9,22,23,23,22,6,24,23,12,15,22,15,7,16,12,16,16,10,20,18,9,26,19,22,26,21,7,13,15,21,7,21,13,6,13,22,22,18,19,12,34,10,13,15,17,5,9
25,9,31,21,14,8,20,26,8,19,16,21,27,9,22,23,23,22,6,24,23,12,15,22,15,7,16,12,16,16,10,20,18,9,27,19,22,26,21,8,13,15,21,7,21,13,6,13,23,22,18,19,12,34,10,14,15,17,5,9
25,9,31,21,14,8,20,26,9,19,16,21,27,9,22,23,23,22,6,24,23,12,15,22,15,7,17,12,17,16,10,20,18,10,27,19,22,27,21,9,13,15,21,7,21,13,6,13,24,22,18,19,12,34,10,14,15,17,5,9
26,9,31,21,14,8,20,26,10,19,17,21,27,9,22,23,23,22,6,24,23,12,15,22,15,7,17,12,17,16,10,20,18,10,27,19,22,27,21,10,13,15,21,7,21,13,6,13,24,22,18,19,12,34,10,14,15,17,5,9
26,9,31,21,14,8,20,26,10,20,17,21,27,9,22,23,23,22,6,24,23,12,15,22,15,7,17,12,17,16,10,20,18,10,27,19,22,27,21,10,13,15,21,7,21,13,6,13,24,22,18,19,12,34,10,14,15,17,5,9
26,9,31,21,14,8,20,26,10,20,18,21,27,9,22,23,23,22,6,24,23,12,15,22,15,7,17,12,17,16,10,20,18,10,27,19,22,27,21,10,13,15,21,7,21,13,6,13,24,22,18,19,12,34,10,14,15,17,5,9
26,9,31,21,14,8,20,26,10,20,18,21,27,9,22,23,23,22,6,24,23,12,15,22,15,7,17,12,17,16,10,20,18,10,27,19,22,27,21,10,13,15,21,8,22,13,6,13,24,22,18,19,12,34,10,14,15,17,5,9
26,9,31,21,14,8,20,26,10,20,18,21,27,9,22,23,23,22,6,24,23,12,15,22,15,7,17,12,17,16,10,20,18,10,27,19,22,27,21,10,13,15,21,9,23,13,6,13,24,22,18,19,12,34,10,14,15,17,5,9
26,9,31,21,14,8,20,26,10,20,18,21,27,9,22,23,23,22,6,24,23,12,15,22,15,7,17,12,17,16,10,20,18,10,27,19,22,27,21,10,13,15,21,9,23,13,6,13,24,22,18,19,12,35,10,14,15,17,5,9
26,9,31,21,14,8,20,26,10,20,18,21,27,9,22,24,23,22,6,24,23,12,15,22,15,7,17,12,17,16,10,20,18,10,27,19,22,27,21,10,13,15,21,9,23,13,6,13,24,22,18,19,12,36,10,14,15,17,5,9
26,9,31,21,14,8,20,26,10,20,18,21,27,9,23,25,23,22,6,24,23,12,16,22,15,7,17,12,17,16,10,20,18,10,27,19,22,27,21,11,13,15,21,9,23,13,6,13,24,22,18,19,12,36,10,14,15,17,5,9
26,9,31,21,14,8,20,26,10,20,18,21,28,9,23,25,23,22,7,25,23,12,16,22,15,7,17,12,17,16,10,20,18,10,27,19,22,27,21,11,13,15,21,9,23,13,6,13,24,22,18,20,12,36,10,14,15,17,5,10
27,9,31,21,14,8,20,26,10,20,18,21,28,9,23,25,23,22,7,25,23,12,16,22,15,7,17,12,17,16,10,20,18,10,27,19,22,27,21,12,13,15,21,9,23,13,6,13,24,22,18,21,12,36,10,14,15,17,5,10
27,9,31,21,14,8,20,27,10,20,18,21,28,9,23,25,23,22,7,26,23,12,16,22,15,7,17,12,17,16,10,20,18,10,27,19,22,27,21,12,13,15,21,9,23,13,6,13,24,22,18,21,12,36,10,14,15,17,5,10
27,9,31,21,14,8,20,28,10,20,18,21,28,9,23,25,23,22,7,26,23,12,16,22,15,7,17,12,17,16,10,20,18,10,28,19,22,27,21,12,13,15,21,9,23,13,6,13,24,22,18,21,12,37,10,14,15,17,5,10
27,9,31,21,14,8,21,28,10,20,18,21,28,9,23,25,23,22,7,26,23,12,16,22,15,7,18,12,17,16,10,20,18,10,28,19,22,27,21,12,13,15,21,9,23,13,6,13,24,22,18,22,12,38,10,14,16,17,5,10
27,9,32,21,14,8,21,28,10,20,18,21,29,9,23,25,24,22,7,27,23,12,16,22,15,7,18,12,17,16,10,20,18,10,28,19,22,27,21,12,13,15,21,9,23,13,6,13,24,22,18,22,12,38,10,14,16,17,5,10
27,9,32,21,14,8,21,28,10,20,18,21,29,9,23,25,24,22,7,27,23,12,16,22,15,7,18,12,17,16,10,20,18,10,28,19,22,27,21,12,14,15,22,9,23,13,6,13,24,22,18,22,12,38,10,14,16,17,5,10
27,9,32,21,14,8,21,28,10,20,18,21,29,9,24,25,24,22,7,27,23,12,16,22,15,7,18,12,17,16,10,20,18,11,28,19,22,27,21,12,14,15,22,9,23,13,6,13,24,22,19,22,13,39,10,14,16,17,5,11
27,9,32,21,14,8,21,28,10,20,18,21,30,9,24,25,24,22,7,28,23,12,16,22,15,7,18,12,17,17,10,20,18,11,28,19,22,27,21,12,14,15,22,9,23,13,6,13,24,22,19,22,14,39,10,14,16,17,5,11
27,9,33,21,14,8,21,28,10,20,18,21,31,9,25,25,24,22,7,29,23,12,16,22,15,7,19,12,17,17,10,20,18,11,28,19,22,27,21,12,15,16,22,9,24,13,6,13,24,22,20,22,14,39,10,14,17,17,5,11
27,9,33,21,14,8,21,28,10,20,18,21,31,9,25,25,24,22,7,29,23,12,16,22,15,7,20,12,17,17,10,20,18,12,28,19,22,27,21,12,15,16,22,9,24,13,6,13,24,22,20,22,14,40,10,14,17,17,5,11
27,9,33,22,14,8,21,28,10,20,18,21,31,9,25,25,24,22,7,29,23,12,16,22,15,7,21,12,17,17,10,20,18,12,28,19,22,27,22,12,15,16,22,9,24,13,6,13,24,22,20,22,14,40,10,14,17,17,5,11
27,9,33,22,14,8,21,28,10,20,18,21,31,9,25,25,24,22,7,29,23,12,16,22,15,7,21,12,17,17,10,20,18,12,28,19,22,27,22,12,15,16,22,9,24,13,6,13,24,22,20,22,14,40,10,14,18,17,5,11
27,9,33,22,14,8,21,28,10,20,18,21,31,9,25,25,24,22,7,29,23,12,16,22,15,7,21,12,17,17,10,20,18,12,29,19,22,27,22,12,15,16,22,9,24,13,6,13,24,22,20,22,14,40,10,14,18,17,5,11
28,9,33,22,14,8,21,28,10,20,18,21,31,9,26,25,24,22,8,29,23,12,16,22,15,7,21,12,17,18,10,20,18,12,29,19,22,27,22,12,15,16,22,9,25,13,6,13,24,22,20,22,14,40,10,14,18,17,5,11
29,9,33,22,14,8,21,28,10,20,18,21,31,9,27,25,24,22,8,30,23,12,16,22,15,7,21,12,17,18,10,20,18,12,29,19,22,27,22,12,15,16,22,9,25,13,6,13,24,22,20,22,14,40,10,14,19,17,5,11
29,9,33,22,14,8,21,28,10,20,18,21,31,9,27,25,24,22,8,30,23,12,16,22,15,7,21,12,17,18,10,20,18,12,29,19,22,27,22,12,15,16,22,9,25,13,6,13,24,22,20,22,15,40,10,14,20,17,5,11
29,9,33,22,14,8,21,28,10,20,18,21,31,9,28,25,24,22,8,31,23,12,16,22,15,7,21,12,17,19,10,20,18,12,29,19,22,28,22,12,15,16,22,9,26,13,6,13,24,22,20,22,15,40,10,14,20,17,5,11
29,9,33,22,14,8,21,28,10,20,18,21,31,9,28,25,24,22,8,32,23,12,16,22,15,7,21,12,17,19,10,20,18,12,30,19,22,28,22,12,15,16,22,9,26,13,6,13,24,22,20,22,15,40,10,14,20,17,5,11
29,9,33,22,14,8,21,28,10,20,18,21,31,9,28,25,24,22,8,32,23,12,16,22,15,7,21,12,17,19,10,20,18,12,30,19,22,28,22,12,15,17,22,9,26,13,6,13,24,22,20,23,15,40,10,14,20,17,5,11
29,9,33,22,14,8,21,28,10,20,18,21,31,9,28,25,24,22,8,33,23,12,16,22,15,7,21,12,17,19,10,20,18,12,30,19,22,28,22,12,15,17,22,9,26,13,7,13,24,22,20,23,15,40,10,14,20,17,5,11
29,9,33,22,14,8,21,28,10,20,18,21,31,9,28,25,24,22,8,33,23,12,16,22,15,7,21,12,17,20,10,20,18,12,30,19,22,28,22,12,15,17,22,9,26,13,7,13,24,22,20,23,15,40,10,14,20,17,5,11
29,9,33,22,14,8,21,28,10,20,18,21,31,9,28,25,24,22,8,34,23,12,17,22,15,7,22,12,17,21,10,20,18,12,30,19,22,29,22,12,15,18,22,10,26,13,7,13,24,22,20,24,15,40,10,14,20,17,5,11
29,9,33,22,14,8,21,28,10,20,18,21,31,9,28,25,24,22,8,34,23,12,17,23,15,7,22,12,17,21,10,20,18,12,30,19,22,30,22,12,15,18,22,11,26,13,8,13,24,22,20,24,15,40,10,14,21,17,5,11
29,9,33,22,14,8,21,28,10,20,18,21,31,9,28,25,24,22,8,34,23,12,17,23,15,7,22,12,17,21,10,20,18,12,30,19,22,30,22,12,15,19,22,12,27,13,8,13,24,22,20,25,15,40,10,14,21,17,5,11
29,9,33,22,14,8,21,28,11,20,18,21,31,9,28,25,24,22,8,34,23,12,17,23,15,7,22,12,17,21,10,20,18,12,30,19,22,30,22,12,15,19,22,12,27,13,8,13,24,22,20,25,15,40,10,14,21,17,5,11
29,9,33,22,14,8,21,28,11,20,18,21,31,9,28,25,24,22,8,34,23,12,17,23,15,7,22,12,17,22,10,20,18,12,30,19,22,30,22,12,15,19,22,13,27,13,8,13,24,22,20,25,15,40,10,14,21,17,5,11
29,9,33,22,14,8,21,28,11,20,18,21,31,9,28,25,24,22,8,34,23,12,17,23,15,7,22,12,17,22,11,20,18,12,30,19,22,31,22,12,15,19,22,13,27,13,8,13,24,22,20,26,15,40,10,14,21,17,5,11
29,9,33,22,14,8,21,28,11,20,18,21,31,9,28,25,24,22,8,34,23,12,18,23,15,7,22,12,17,22,11,20,18,12,30,19,22,31,22,12,15,19,22,13,27,13,8,13,24,22,20,27,15,40,10,14,21,17,5,11
29,9,33,22,14,8,21,28,11,20,18,21,31,9,28,25,24,22,8,34,23,12,18,23,15,7,22,12,17,23,11,20,18,12,30,19,22,31,22,12,15,19,22,13,27,13,8,13,24,22,20,27,15,40,10,14,21,17,5,11
